,timestamp,main_meter,sub_meter_1,sub_meter_2,building_number,weekend,corporate
301,2017-08-29 12:00:00,12688.111952761079,1253.949399862533,2584.1349133446834,4,0,1
302,2017-08-30 00:00:00,9589.141889427956,1068.5688057120728,2430.390493158987,4,0,0
303,2017-08-30 12:00:00,11166.900216812626,1288.2444976783597,2457.6843793244398,4,0,1
304,2017-08-31 00:00:00,9028.660822582158,940.6363353686302,2151.27413681686,4,0,0
305,2017-08-31 12:00:00,11610.139245619774,1220.0433812813765,2554.5405775457743,4,0,1
306,2017-09-01 00:00:00,8836.046587601137,1061.7864850292024,2381.055063867419,4,0,0
307,2017-09-01 12:00:00,10784.585448972119,1293.6179918128653,2593.969799997811,4,0,1
308,2017-09-02 00:00:00,8891.357663024328,1056.661714424178,2468.3786990405583,4,1,0
309,2017-09-02 12:00:00,8731.177121959281,1271.2364758773622,2503.95594606721,4,1,1
310,2017-09-03 00:00:00,5744.1550056137385,759.8696441710285,2132.6846683682866,4,1,0
311,2017-09-03 12:00:00,4428.332487202812,6.175126940436528,1797.5626788295922,4,1,1
312,2017-09-04 00:00:00,6146.9020020976905,876.6323052019567,2081.3017414273063,4,0,0
313,2017-09-04 12:00:00,7170.2105847622415,1305.6466570931018,2234.5154341460475,4,0,1
314,2017-09-05 00:00:00,6115.4915745385015,920.1825921759855,2032.7885830262087,4,0,0
315,2017-09-05 12:00:00,7181.746637982265,1184.1683840618543,2337.8260419343237,4,0,1
316,2017-09-06 00:00:00,8464.659973058764,1037.9425875469176,2202.1701057782916,4,0,0
317,2017-09-06 12:00:00,9967.690252639519,1242.6178461497366,2464.7629256275086,4,0,1
318,2017-09-07 00:00:00,7977.140778097809,1008.4007124861188,2201.4309991256305,4,0,0
319,2017-09-07 12:00:00,9822.327205534048,1291.5853334357178,2605.2726985617423,4,0,1
320,2017-09-08 00:00:00,8296.888936489966,1048.4601524446423,2386.782896444223,4,0,0
321,2017-09-08 12:00:00,8834.401146277198,1280.271813975668,2494.827961152079,4,0,1
322,2017-09-09 00:00:00,6603.999286258301,1052.1218143006206,2258.3933207748637,4,1,0
323,2017-09-09 12:00:00,8593.241250366025,1236.2238663923993,2437.9493596851275,4,1,1
324,2017-09-10 00:00:00,6255.584898638986,728.5499565696101,2077.8107244426023,4,1,0
325,2017-09-10 12:00:00,4716.759350984933,6.542170896769977,2176.9590756458356,4,1,1
326,2017-09-11 00:00:00,7116.526758683761,1053.014419007086,2309.60150922728,4,0,0
327,2017-09-11 12:00:00,7775.005729800144,1176.2042600011328,2131.19423214054,4,0,1
328,2017-09-12 00:00:00,7684.729517564901,980.351756928662,2201.5330780852532,4,0,0
329,2017-09-12 12:00:00,7417.540386727328,1154.787951103123,2439.252735380634,4,0,1
330,2017-09-13 00:00:00,6806.184125698111,1363.3079812822236,2285.895877920152,4,0,0
331,2017-09-13 12:00:00,9180.449718053467,1172.3723102817194,2331.535855151737,4,0,1
332,2017-09-14 00:00:00,6615.313047407301,990.8533630879937,2122.029203919617,4,0,0
333,2017-09-14 12:00:00,9743.695127411107,1184.9748828045706,2426.9581105348957,4,0,1
334,2017-09-15 00:00:00,8136.465108054759,1057.0145464420975,2239.2045940083494,4,0,0
335,2017-09-15 12:00:00,9501.115540648685,1170.809999461277,2493.746369125565,4,0,1
336,2017-09-16 00:00:00,8183.429856409526,1049.9860993127024,2358.6728318155456,4,1,0
337,2017-09-16 12:00:00,11812.884945149863,1117.532804720632,2679.60240465911,4,1,1
338,2017-09-17 00:00:00,8577.30844233276,739.5322684421834,2413.455132807723,4,1,0
339,2017-09-17 12:00:00,4580.9934620832855,6.586964493300379,2009.097827498849,4,1,1
340,2017-09-18 00:00:00,6114.5320676939955,1054.9285075663931,2111.7376492953476,4,0,0
341,2017-09-18 12:00:00,7268.795491140575,1180.2159808676495,2242.148820615899,4,0,1
342,2017-09-19 00:00:00,5968.313017042562,980.9866992234389,1983.437972312375,4,0,0
343,2017-09-19 12:00:00,6896.955266580895,1189.096731419381,2141.031594380514,4,0,1
344,2017-09-20 00:00:00,5960.051941154677,1067.1243221410625,1946.2692573247105,4,0,0
345,2017-09-20 12:00:00,6514.934074785265,1190.4150604111007,1906.5313539399967,4,0,1
346,2017-09-21 00:00:00,5931.306301446576,1097.3332516911717,1812.980469029991,4,0,0
347,2017-09-21 12:00:00,6743.200019754578,1182.5297831653168,2013.7569743528254,4,0,1
348,2017-09-22 00:00:00,5877.087845890202,1087.6808844810491,1850.4963581726631,4,0,0
349,2017-09-22 12:00:00,6676.500514817898,1185.411979270619,2106.1532277322485,4,0,1
350,2017-09-23 00:00:00,5944.633103151376,1068.146093530333,1909.7900021793555,4,1,0
351,2017-09-23 12:00:00,6823.798636563716,1181.909000849522,2211.189346481427,4,1,1
352,2017-09-24 00:00:00,5509.275981689153,765.2201042494097,1926.9235139818713,4,1,0
353,2017-09-24 12:00:00,4242.9423774111665,5.6955009740626314,1714.6672902010957,4,1,1
354,2017-09-25 00:00:00,6124.111527068052,1101.133042697789,1938.8171221273594,4,0,0
355,2017-09-25 12:00:00,6641.761564450306,1257.7604329898575,2018.7159971567105,4,0,1
356,2017-09-26 00:00:00,5770.324284555295,1015.8680322686778,1878.0041532173698,4,0,0
357,2017-09-26 12:00:00,6568.545629041029,1174.8538851033452,2154.067351547969,4,0,1
358,2017-09-27 00:00:00,5931.551226961573,1153.9119357941581,1951.4540554637267,4,0,0
359,2017-09-27 12:00:00,6555.150830572279,1174.1094747779882,2170.7255036283573,4,0,1
360,2017-09-28 00:00:00,6137.497601272185,1029.687636743855,1999.0447010312544,4,0,0
361,2017-09-28 12:00:00,6967.304302611609,1198.008234980381,2210.707843189466,4,0,1
362,2017-09-29 00:00:00,6112.46647968352,1069.6729057501232,1967.7820187513973,4,0,0
363,2017-09-29 12:00:00,6584.357304368906,1175.8321158991018,2037.0606036799852,4,0,1
364,2017-09-30 00:00:00,6066.772565980135,1151.961735913879,1933.3029623488444,4,1,0
365,2017-09-30 12:00:00,6564.933429337427,1196.0176701973292,2024.9648015483497,4,1,1
366,2017-10-01 00:00:00,5243.876505880285,798.0408868502076,1743.4141847952612,4,1,0
367,2017-10-01 12:00:00,4112.002962671369,11.28875495344171,1568.3942803814982,4,1,1
368,2017-10-02 00:00:00,6027.2235079360435,1072.5489217934598,1903.4969692537322,4,0,0
369,2017-10-02 12:00:00,6597.546472122536,1180.7923684698521,2103.1535620961818,4,0,1
370,2017-10-03 00:00:00,5922.106157192763,1000.1005609424009,1926.0599558252354,4,0,0
371,2017-10-03 12:00:00,6954.29181849063,1221.6018907597693,2230.640301807629,4,0,1
372,2017-10-04 00:00:00,6380.028012333907,1068.8232282735028,2132.793522307909,4,0,0
373,2017-10-04 12:00:00,6937.95897681644,1200.0195784167606,2217.1779559042725,4,0,1
374,2017-10-05 00:00:00,6099.210139275467,1011.475337271181,2020.1516529018497,4,0,0
375,2017-10-05 12:00:00,7054.302078759949,1179.1269380552812,2301.7384491005455,4,0,1
376,2017-10-06 00:00:00,6297.824317181407,990.3030861327251,2154.0773292692775,4,0,0
377,2017-10-06 12:00:00,6893.659036593243,1098.2353424500557,2240.085046227994,4,0,1
378,2017-10-07 00:00:00,5902.147269435511,1067.7741203217154,1720.418988793572,4,1,0
379,2017-10-07 12:00:00,6515.0215262749725,1173.8621074915288,1816.0525392186364,4,1,1
380,2017-10-08 00:00:00,4981.0512723496995,779.7162849974849,1521.5879987664518,4,1,0
381,2017-10-08 12:00:00,4178.0599745832,159.547602074608,1449.5675947988368,4,1,1
382,2017-10-09 00:00:00,6122.301934987753,1266.7230341391976,1784.7038939026108,4,0,0
383,2017-10-09 12:00:00,6480.495677494952,1186.4282039333411,1934.428677974004,4,0,1
384,2017-10-10 00:00:00,5690.710165727199,1010.0821381983015,1760.3156846163613,4,0,0
385,2017-10-10 12:00:00,6880.608846654989,1187.824295918784,2122.8666006730386,4,0,1
386,2017-10-11 00:00:00,6331.553260894896,1059.2606685420394,2073.222369384842,4,0,0
387,2017-10-11 12:00:00,6791.494396070709,1195.079685208364,2023.065986497171,4,0,1
388,2017-10-12 00:00:00,5869.974441903789,975.8596156669864,1800.5727601575957,4,0,0
389,2017-10-12 12:00:00,6636.674088641685,1188.9708388427866,2014.6132347175298,4,0,1
390,2017-10-13 00:00:00,5999.309060977995,1080.6853319097797,1896.6987353048755,4,0,0
391,2017-10-13 12:00:00,6744.662945135934,1183.2297637277752,2080.6946988927025,4,0,1
392,2017-10-14 00:00:00,6163.687479256361,1062.1756574690128,1951.9129165954218,4,1,0
393,2017-10-14 12:00:00,6717.405983650879,1179.3586469709326,2062.547448990208,4,1,1
394,2017-10-15 00:00:00,5240.599616515893,770.4049041719967,1790.974742237897,4,1,0
395,2017-10-15 12:00:00,4000.505799762756,6.2112862107880815,1575.0792978545533,4,1,1
396,2017-10-16 00:00:00,5320.120738923578,860.3699438860995,1771.9609506289892,4,0,0
397,2017-10-16 12:00:00,6338.629015878611,1036.991115018546,1883.809390782503,4,0,1
398,2017-10-17 00:00:00,5826.3664026822635,1008.2874771311682,1711.0543585270061,4,0,0
399,2017-10-17 12:00:00,6656.851898818105,1175.2844266345655,1992.568423127942,4,0,1
400,2017-10-18 00:00:00,6080.588865855778,1055.8431185262446,1903.3401790156206,4,0,0
401,2017-10-18 12:00:00,6744.719786676661,1200.3428855575255,2053.0333037038827,4,0,1
402,2017-10-19 00:00:00,6184.098686130531,1039.959393309951,2054.1945786659503,4,0,0
403,2017-10-19 12:00:00,6936.418446185661,1182.7668602256679,2361.98062705404,4,0,1
404,2017-10-20 00:00:00,6513.115767613901,1093.0591638623748,2255.5987343003703,4,0,0
405,2017-10-20 12:00:00,6895.947411715552,1143.7281825598945,2270.2849308179825,4,0,1
406,2017-10-21 00:00:00,6376.489502415421,1107.95432455064,2099.567831513056,4,1,0
407,2017-10-21 12:00:00,6879.489282836778,1182.7757090153057,2199.664236189395,4,1,1
408,2017-10-22 00:00:00,5421.056540812828,747.4409851440361,1805.883994230774,4,1,0
409,2017-10-22 12:00:00,4296.602234661803,6.654674468540498,1691.1166667047985,4,1,1
410,2017-10-23 00:00:00,6167.981156483614,1088.040655377546,1905.4993442639434,4,0,0
411,2017-10-23 12:00:00,6382.917515986749,1182.7785927174884,1644.6996792915513,4,0,1
412,2017-10-24 00:00:00,5618.807676449721,989.1620405932376,1543.8992244012236,4,0,0
413,2017-10-24 12:00:00,6219.791412140115,1177.4489962051484,1630.2071725484886,4,0,1
414,2017-10-25 00:00:00,5953.604193834491,1082.261647993181,1832.9273809594752,4,0,0
415,2017-10-25 12:00:00,6591.511338086811,1197.2294191639296,1865.2401721109472,4,0,1
416,2017-10-26 00:00:00,5931.554813383135,1030.042547223529,1820.4159606415421,4,0,0
417,2017-10-26 12:00:00,6631.075877380065,1205.3742448657974,1976.1712355577786,4,0,1
418,2017-10-27 00:00:00,5900.838092981486,1092.988653152888,1785.6704005198762,4,0,0
419,2017-10-27 12:00:00,6569.359286057395,1198.5986636877626,1983.3734860883503,4,0,1
420,2017-10-28 00:00:00,6056.922096092762,1098.7096847149596,1784.2128107031415,4,1,0
421,2017-10-28 12:00:00,6503.739862285623,1186.0859986911835,1736.4913039182618,4,1,1
422,2017-10-29 00:00:00,5021.920673843684,796.5997315927575,1455.43989308428,4,1,0
423,2017-10-29 12:00:00,4073.762475977647,69.36608493305359,1367.476153772261,4,1,1
424,2017-10-30 00:00:00,5843.324800684427,1005.0583912784365,1724.5971170092587,4,0,0
425,2017-10-30 12:00:00,6839.4871744770535,1356.9274319224883,1879.0940539870244,4,0,1
426,2017-10-31 00:00:00,5384.258399911072,853.7886870000603,1567.7686997456956,4,0,0
427,2017-10-31 12:00:00,6821.4733827461205,1367.491234675669,1740.722445977354,4,0,1
428,2017-11-01 00:00:00,5251.35618480054,897.7044265618059,1487.374185563039,4,0,0
429,2017-11-01 12:00:00,6127.409267401789,1102.8113837915246,1628.624773613894,4,0,1
430,2017-11-02 00:00:00,5134.418226538868,831.4094416769846,1410.9271334466957,4,0,0
431,2017-11-02 12:00:00,6598.867060295471,1334.0957230977504,1785.0110234377073,4,0,1
432,2017-11-03 00:00:00,5305.693988511444,1015.7507026028712,1518.8884691678325,4,0,0
433,2017-11-03 12:00:00,6741.592764197187,1414.8426991941412,1904.132273359549,4,0,1
434,2017-11-04 00:00:00,5678.54873084946,900.257318369449,1789.1602739085067,4,1,0
435,2017-11-04 12:00:00,6915.454319973513,1350.9135297513747,1883.61123618967,4,1,1
436,2017-11-05 00:00:00,4956.481498735541,712.1826081834782,1474.4483872907458,4,1,0
437,2017-11-05 12:00:00,4456.641681328053,589.3349461444338,1342.260297779846,4,1,1
438,2017-11-06 00:00:00,6307.022927829918,1351.0208611753771,1734.904396332253,4,0,0
439,2017-11-06 12:00:00,6897.434030465931,1347.3604399879925,1881.4851498625067,4,0,1
440,2017-11-07 00:00:00,5350.331204492734,825.703267452472,1535.890553077864,4,0,0
441,2017-11-07 12:00:00,6743.031395209364,1334.9810918468595,1742.8937395240266,4,0,1
442,2017-11-08 00:00:00,5532.908200890343,997.6195124771763,1564.2155876241904,4,0,0
443,2017-11-08 12:00:00,6738.49216121259,1410.349230475919,1717.8769574832968,4,0,1
444,2017-11-09 00:00:00,4997.3733659780255,804.6447587547065,1402.8131593559194,4,0,0
445,2017-11-09 12:00:00,6551.7289868103735,1402.8646306305263,1719.9386293107389,4,0,1
446,2017-11-10 00:00:00,5343.890466628419,992.6211403185054,1492.9130367724367,4,0,0
447,2017-11-10 12:00:00,6399.942160059229,1356.0450552434404,1739.293282657902,4,0,1
448,2017-11-11 00:00:00,5482.8109878215355,912.9491618208652,1570.812742184773,4,1,0
449,2017-11-11 12:00:00,6520.4108415020755,1353.6721572260292,1719.9223952729062,4,1,1
450,2017-11-12 00:00:00,4898.746618188261,707.7004405932515,1413.146098509252,4,1,0
451,2017-11-12 12:00:00,3680.117434030819,56.482580954946265,1250.7814266755977,4,1,1
452,2017-11-13 00:00:00,5661.0802470186945,1007.1079965267626,1536.8934085535127,4,0,0
453,2017-11-13 12:00:00,6598.9354994952255,1368.7691640092683,1750.4240610083323,4,0,1
454,2017-11-14 00:00:00,5074.025792401111,831.1369736267038,1282.198630776841,4,0,0
455,2017-11-14 12:00:00,6210.260563641565,1351.779954677689,1515.739615258458,4,0,1
456,2017-11-15 00:00:00,5268.852550335897,878.1392184308688,1496.2866652852283,4,0,0
457,2017-11-15 12:00:00,6397.447648562214,1350.6065433405654,1644.8625074032059,4,0,1
458,2017-11-16 00:00:00,5426.45290944789,833.2326123427694,1333.2547163111356,4,0,0
459,2017-11-16 12:00:00,6648.734730915953,1355.106314144218,1725.8158242857992,4,0,1
460,2017-11-17 00:00:00,5426.724474242347,922.9379786249569,1591.0833989436935,4,0,0
461,2017-11-17 12:00:00,6472.46947502423,1371.9627783266471,1705.0748792946024,4,0,1
462,2017-11-18 00:00:00,7184.189123416829,931.8983745630154,1548.702427626238,4,1,0
463,2017-11-18 12:00:00,7636.09707822066,1362.7307010115317,1816.1706024984353,4,1,1
464,2017-11-19 00:00:00,5187.499575021632,739.9983966135143,1163.4560557031007,4,1,0
465,2017-11-19 12:00:00,3457.0148111459707,45.936207911681294,1090.6756984409637,4,1,1
466,2017-11-20 00:00:00,6427.6552435928825,1004.2415285893195,1336.8906339148098,4,0,0
467,2017-11-20 12:00:00,7520.073160319657,1397.77557821546,1505.883548464529,4,0,1
468,2017-11-21 00:00:00,6829.532285249244,836.1222462740448,1259.4296014162717,4,0,0
469,2017-11-21 12:00:00,6406.284943053488,1351.0496638508994,1583.710322195896,4,0,1
470,2017-11-22 00:00:00,4846.952965271371,895.4370880040075,1220.8689474873056,4,0,0
471,2017-11-22 12:00:00,6298.214332520162,1347.9801164970143,1615.560304331698,4,0,1
472,2017-11-23 00:00:00,6309.260853018816,985.6915034306168,1401.3627092375712,4,0,0
473,2017-11-23 12:00:00,6384.146307196838,1383.9085673193738,1631.10740951776,4,0,1
474,2017-11-24 00:00:00,6216.489972130715,996.3565531279513,1428.1182088742955,4,0,0
475,2017-11-24 12:00:00,6978.485955113253,1352.302951629197,1774.4436813859302,4,0,1
476,2017-11-25 00:00:00,6837.287410520657,924.3687605902256,1546.9327756747773,4,1,0
477,2017-11-25 12:00:00,6531.505421940276,1359.8199987372075,1814.6089917897352,4,1,1
478,2017-11-26 00:00:00,4674.4701920293,712.561453681867,1323.2262954235628,4,1,0
479,2017-11-26 12:00:00,3564.654468182232,57.50375562523683,1123.9629319459102,4,1,1
480,2017-11-27 00:00:00,7153.159588500931,966.5313783502287,1304.9025018128461,4,0,0
481,2017-11-27 12:00:00,6986.160538095542,1351.7146501009474,1369.056058955983,4,0,1
482,2017-11-28 00:00:00,6396.638622801264,834.3506525739296,1097.006786268578,4,0,0
483,2017-11-28 12:00:00,7218.184510706199,1422.0667167788451,1347.8251717544952,4,0,1
484,2017-11-29 00:00:00,6669.069571908749,842.5221860521059,1247.404313189513,4,0,0
485,2017-11-29 12:00:00,7730.57569057811,1356.7861768543642,1674.3553656574113,4,0,1
486,2017-11-30 00:00:00,6562.785681560789,920.6113624031474,1453.447233964602,4,0,0
487,2017-11-30 12:00:00,6607.878961053227,1341.9324067095124,1662.4570410101649,4,0,1
488,2017-12-01 00:00:00,7017.264382006654,900.3530313894286,1423.7407177665164,4,0,0
489,2017-12-01 12:00:00,8846.425102763083,1396.0331155076337,1589.8233421161651,4,0,1
490,2017-12-02 00:00:00,6527.652868493265,891.3758584537301,1329.2652468076496,4,1,0
491,2017-12-02 12:00:00,8267.205335933211,1346.0949242768227,1520.4472679865423,4,1,1
492,2017-12-03 00:00:00,4426.409229807757,739.877982996542,1074.5835040062607,4,1,0
493,2017-12-03 12:00:00,3300.5016250513363,83.32436756735207,976.160332831911,4,1,1
494,2017-12-04 00:00:00,8156.664171880778,903.8661290350655,1328.6078792995775,4,0,0
495,2017-12-04 12:00:00,9513.354931842105,1416.5360921659528,1440.498152487482,4,0,1
496,2017-12-05 00:00:00,6377.36925142129,851.3247456969217,1112.039970362234,4,0,0
497,2017-12-05 12:00:00,8312.250593459663,1350.0956882289613,1571.7156122737645,4,0,1
498,2017-12-06 00:00:00,6110.2271847503225,978.6675220315346,1249.5079609342636,4,0,0
499,2017-12-06 12:00:00,8420.610683251536,1348.8875133220022,1582.1829958838732,4,0,1
500,2017-12-07 00:00:00,7222.466060034812,830.610939290187,1282.2927268256956,4,0,0
501,2017-12-07 12:00:00,7100.16988944093,1351.605386791316,1511.4777396724694,4,0,1
502,2017-12-08 00:00:00,6824.197542444065,878.4440867732993,1344.2751599593528,4,0,0
503,2017-12-08 12:00:00,7149.908885809288,1351.7903721866676,1515.5303343920878,4,0,1
504,2017-12-09 00:00:00,6209.975630916582,893.7063437706869,1415.5903256678102,4,1,0
505,2017-12-09 12:00:00,10267.165850387004,1354.7797608386036,1608.014312807666,4,1,1
506,2017-12-10 00:00:00,6235.8915607557765,763.1634110185258,1028.7958787888033,4,1,0
507,2017-12-10 12:00:00,3321.010198618751,53.75108334942448,883.824459788321,4,1,1
508,2017-12-11 00:00:00,8064.03799081122,934.4730474594635,1418.0109482180806,4,0,0
509,2017-12-11 12:00:00,9038.225263097926,1352.8466484841977,1804.0701383891364,4,0,1
510,2017-12-12 00:00:00,5028.177852858525,837.4858834389007,1403.2896667890127,4,0,0
511,2017-12-12 12:00:00,6475.083846242443,1356.3520842370601,1663.7278956167866,4,0,1
512,2017-12-13 00:00:00,6293.275128459692,1010.1151048316962,1482.0076608425725,4,0,0
513,2017-12-13 12:00:00,8904.656077085512,1329.5914377015592,1815.948630332435,4,0,1
514,2017-12-14 00:00:00,7288.703145371462,855.9693046671185,1357.8783834643652,4,0,0
515,2017-12-14 12:00:00,8837.008013554216,1365.072714829593,1742.0049536592549,4,0,1
516,2017-12-15 00:00:00,6546.618371307322,1017.6491108765989,1575.5048855245543,4,0,0
517,2017-12-15 12:00:00,8024.623325178905,1354.6799763209037,1726.2654847777692,4,0,1
518,2017-12-16 00:00:00,6634.581079407383,873.7770158104672,1455.4822868065237,4,1,0
519,2017-12-16 12:00:00,8882.199261444684,1354.1223523910094,1668.0946026154322,4,1,1
520,2017-12-17 00:00:00,4377.0482974318265,695.8379101606548,1069.304140909981,4,1,0
521,2017-12-17 12:00:00,3087.2108818000743,70.0979230150608,813.1326852226954,4,1,1
522,2017-12-18 00:00:00,9969.4829266186,892.3580975919772,1234.9242075784257,4,0,0
523,2017-12-18 12:00:00,11371.664510202982,1359.36683820643,1465.5046802071604,4,0,1
524,2017-12-19 00:00:00,8928.239876849964,850.2498577232491,1109.4120435403224,4,0,0
525,2017-12-19 12:00:00,11774.445271218057,1978.539465600081,1547.9355150740055,4,0,1
526,2017-12-20 00:00:00,8845.619725720851,907.0870887153627,1282.796689679087,4,0,0
527,2017-12-20 12:00:00,11373.20898817548,1362.4519516276684,1561.58237328552,4,0,1
528,2017-12-21 00:00:00,7697.586579576335,827.4728470180136,1247.1573421817916,4,0,0
529,2017-12-21 12:00:00,9669.182437361906,1362.0385718602313,1553.394308579669,4,0,1
530,2017-12-22 00:00:00,6219.33199496342,909.9914429983475,1249.0118066376517,4,0,0
531,2017-12-22 12:00:00,9400.872303598511,1358.880191860879,1689.2941041933075,4,0,1
532,2017-12-23 00:00:00,7159.18929188681,899.738663726988,1470.0684350675167,4,1,0
533,2017-12-23 12:00:00,7799.00811993469,1356.2949967456307,1586.6434470266206,4,1,1
534,2017-12-24 00:00:00,6934.3260675657075,998.0722176989485,1398.312858179868,4,1,0
535,2017-12-24 12:00:00,7273.860792149836,1077.4751968121325,1543.4328857848095,4,1,1
536,2017-12-25 00:00:00,3146.1407667677745,7.412777678466785,962.2298533544002,4,0,0
537,2017-12-25 12:00:00,3225.0150450567885,7.575971856203007,1006.1823454462451,4,0,1
538,2017-12-26 00:00:00,2974.4883916048116,6.72594018632618,927.2850198170751,4,0,0
539,2017-12-26 12:00:00,3160.2685076829634,7.120445128851039,969.4085352270678,4,0,1
540,2017-12-27 00:00:00,6868.479401387514,885.2522773297557,1321.4997982303275,4,0,0
541,2017-12-27 12:00:00,8939.69100449193,1351.3016589888487,1697.3416488024775,4,0,1
542,2017-12-28 00:00:00,7609.814048046987,865.1240220802005,1407.7963460321382,4,0,0
543,2017-12-28 12:00:00,9352.20003524914,1353.0215845741025,1595.2344798873564,4,0,1
544,2017-12-29 00:00:00,9518.269888119854,1227.026172392749,1442.2885968467474,4,0,0
545,2017-12-29 12:00:00,10407.260210149654,1344.8042383968846,1651.4180019886942,4,0,1
546,2017-12-30 00:00:00,7596.579261757745,921.975872815418,1294.8983660581118,4,1,0
547,2017-12-30 12:00:00,9717.1256243972,1359.63291123889,1587.161635501362,4,1,1
548,2017-12-31 00:00:00,7233.526308831559,1025.3752531581197,1335.2640001150519,4,1,0
549,2017-12-31 12:00:00,7221.259176492502,1151.6278531568123,1556.6245305040313,4,1,1
