,timestamp,main_meter,sub_meter_1,sub_meter_2,building_number,weekend,corporate
301,2017-05-21 04:00:00,3084.9689189168894,609.6414032390147,921.1715090674005,4,1,0
302,2017-05-21 08:00:00,5347.466127301712,1650.7122240401432,1829.9343853491255,4,1,1
303,2017-05-21 12:00:00,2429.6809498278144,6.569522834227818,1049.2684747056405,4,1,1
304,2017-05-21 16:00:00,2706.8494315029093,4.522165706992614,1018.3197459982248,4,1,1
305,2017-05-21 20:00:00,3244.9610398031928,10.546652946552928,859.1874177806847,4,1,0
306,2017-05-22 00:00:00,3103.0637332070564,10.487871522566165,854.6945655746973,4,0,0
307,2017-05-22 04:00:00,3790.419371963946,891.1991553904239,1218.657087483096,4,0,0
308,2017-05-22 08:00:00,6179.609324285144,2069.248880675353,2097.471748316668,4,0,1
309,2017-05-22 12:00:00,6165.551826513849,2068.741913218353,2027.1258844963447,4,0,1
310,2017-05-22 16:00:00,5444.666301872247,1437.3829006535882,1695.3194700776803,4,0,1
311,2017-05-22 20:00:00,3309.729117613504,6.156837745948707,1014.1904167557184,4,0,0
312,2017-05-23 00:00:00,3210.9945686732044,5.270283146425381,1035.3470110815424,4,0,0
313,2017-05-23 04:00:00,3807.765258520746,964.4237877938073,1188.2657859015249,4,0,0
314,2017-05-23 08:00:00,6275.883417413112,2072.744216340709,2090.0576237248765,4,0,1
315,2017-05-23 12:00:00,6241.492998813121,2068.9277009973243,2110.050634096468,4,0,1
316,2017-05-23 16:00:00,5465.467393043615,1405.8894884899894,1745.724773468324,4,0,1
317,2017-05-23 20:00:00,3400.0027241810026,6.539119794630985,1054.1042246929512,4,0,0
318,2017-05-24 00:00:00,3330.575155325092,5.617333095033414,1119.2159670739727,4,0,0
319,2017-05-24 04:00:00,3797.991428751022,894.9279615492578,1270.4281421093285,4,0,0
320,2017-05-24 08:00:00,6117.543643659703,2066.8675438430905,2120.6776522115924,4,0,1
321,2017-05-24 12:00:00,6229.434743731184,2072.177532660383,2132.24127821375,4,0,1
322,2017-05-24 16:00:00,5509.807752587272,1397.549678159779,1824.7655962736756,4,0,1
323,2017-05-24 20:00:00,3548.8116826095347,5.98403029472853,1092.4441458694491,4,0,0
324,2017-05-25 00:00:00,3386.0128284794887,6.22122423010671,1091.1409485247461,4,0,0
325,2017-05-25 04:00:00,3969.5448033580483,898.3830934745525,1286.5602678267694,4,0,0
326,2017-05-25 08:00:00,6260.076315397307,2066.028709054397,1905.0159992036138,4,0,1
327,2017-05-25 12:00:00,6174.392016834339,2067.931417834327,1860.8208127633982,4,0,1
328,2017-05-25 16:00:00,5491.495575616286,1437.911801794894,1703.7902425937034,4,0,1
329,2017-05-25 20:00:00,3143.5785731307415,8.465471062085582,867.1879610326761,4,0,0
330,2017-05-26 00:00:00,3047.9346232431853,8.63974848697569,904.7566596095114,4,0,0
331,2017-05-26 04:00:00,3552.9367183424984,908.9891241620292,1125.6585836106858,4,0,0
332,2017-05-26 08:00:00,5995.677450569319,2068.507762002751,2001.5708698211772,4,0,1
333,2017-05-26 12:00:00,5936.681598926348,2062.5401661866467,1924.9839763978664,4,0,1
334,2017-05-26 16:00:00,5482.25950254441,1463.036987774935,1781.2211578569772,4,0,1
335,2017-05-26 20:00:00,3177.193902592682,9.708337637814079,901.1905311532983,4,0,0
336,2017-05-27 00:00:00,3060.901237688124,7.859637618425244,940.0114303871164,4,1,0
337,2017-05-27 04:00:00,3856.5633569760366,966.1207631944421,1221.0900717812492,4,1,0
338,2017-05-27 08:00:00,6240.703484717571,2058.1650264318905,2074.344053405581,4,1,1
339,2017-05-27 12:00:00,6229.884155836243,2058.9132499516177,2052.2559241645704,4,1,1
340,2017-05-27 16:00:00,5528.4319618464215,1451.8541895833282,1746.7297803159672,4,1,1
341,2017-05-27 20:00:00,3249.811673994746,5.42913343563731,927.6089915237145,4,1,0
342,2017-05-28 00:00:00,3067.311853482532,7.090502711687555,922.9948587047261,4,1,0
343,2017-05-28 04:00:00,3064.5264789927887,499.86481710163673,1037.5773286651454,4,1,0
344,2017-05-28 08:00:00,5898.047102245417,1910.4074827201505,1961.3517573849576,4,1,1
345,2017-05-28 12:00:00,2577.1726634929987,6.366859351262925,1186.281438713143,4,1,1
346,2017-05-28 16:00:00,2801.95800755286,6.930110473310638,1117.3381568357333,4,1,1
347,2017-05-28 20:00:00,3290.0837850318576,5.238744047659337,919.871302790033,4,1,0
348,2017-05-29 00:00:00,3169.437737068943,6.583339786257329,924.3038753695363,4,0,0
349,2017-05-29 04:00:00,3926.655061942521,956.1029335523187,1272.2612956707078,4,0,0
350,2017-05-29 08:00:00,6102.584904839638,2066.4456779089683,2059.2318323333543,4,0,1
351,2017-05-29 12:00:00,6145.153765211971,2070.035942531905,2083.325817382432,4,0,1
352,2017-05-29 16:00:00,5393.54506525594,1399.5548402694326,1760.0698966013965,4,0,1
353,2017-05-29 20:00:00,3136.438540392804,6.454804617484859,899.7542980066969,4,0,0
354,2017-05-30 00:00:00,3111.0220705746888,11.85676242225387,926.7067890173856,4,0,0
355,2017-05-30 04:00:00,3783.9120295140683,895.0927237167912,1178.9023144502494,4,0,0
356,2017-05-30 08:00:00,6290.821562674855,2067.468474580017,2127.929826310966,4,0,1
357,2017-05-30 12:00:00,6285.128886523206,2067.521111572374,2243.4284653790824,4,0,1
358,2017-05-30 16:00:00,5649.6803868350735,1523.0511592240878,1924.1414513518425,4,0,1
359,2017-05-30 20:00:00,3371.1328033078307,8.153425976474669,1017.5842970488453,4,0,0
360,2017-05-31 00:00:00,3204.227541816698,7.000084682932906,1017.8387517279853,4,0,0
361,2017-05-31 04:00:00,3774.57801125276,908.4272584797675,1239.6974039015572,4,0,0
362,2017-05-31 08:00:00,6331.392814881355,2060.490200368807,2207.402510677305,4,0,1
363,2017-05-31 12:00:00,6492.418598546577,2063.3953601552107,2358.809018701627,4,0,1
364,2017-05-31 16:00:00,5841.97655917122,1490.0029384208783,2070.493329754349,4,0,1
365,2017-05-31 20:00:00,3541.015833102496,4.2391282123037355,1105.970041205489,4,0,0
366,2017-06-01 00:00:00,3417.4718389655673,5.4999588592801505,1127.228210599093,4,0,0
367,2017-06-01 04:00:00,4113.099638133135,917.0065120609944,1482.1358262307647,4,0,0
368,2017-06-01 08:00:00,6614.55268059481,2067.9621202480785,2447.1937646271167,4,0,1
369,2017-06-01 12:00:00,6630.9749074709025,2065.683447372078,2478.545169852637,4,0,1
370,2017-06-01 16:00:00,5863.812678411466,1469.1311908021632,2089.4892399750224,4,0,1
371,2017-06-01 20:00:00,3476.0500211826784,8.767026223662445,1072.0022090211328,4,0,0
372,2017-06-02 00:00:00,3463.170437757816,8.04473453591173,1144.5173875079265,4,0,0
373,2017-06-02 04:00:00,4250.608416679403,1058.568754115747,1417.5757923896808,4,0,0
374,2017-06-02 08:00:00,6686.941797107816,2065.5764367165116,2461.8989823249294,4,0,1
375,2017-06-02 12:00:00,6221.537409082206,2065.1515034697586,2117.131801262245,4,0,1
376,2017-06-02 16:00:00,5533.515850664617,1404.404429678426,1870.4454007582349,4,0,1
377,2017-06-02 20:00:00,3417.8287784691024,7.132764853588116,1082.7579583073064,4,0,0
378,2017-06-03 00:00:00,3352.065001704903,13.69484382679392,1105.2358925215458,4,1,0
379,2017-06-03 04:00:00,4613.134248759283,1138.3945936898588,1619.2692986485329,4,1,0
380,2017-06-03 08:00:00,6356.302201039193,2058.819592953473,2227.2104185600297,4,1,1
381,2017-06-03 12:00:00,6437.355962072126,2058.284569460372,2280.247546716535,4,1,1
382,2017-06-03 16:00:00,5879.0577460834675,1459.573553264531,2095.26956070171,4,1,1
383,2017-06-03 20:00:00,3509.0694070467407,9.251640166799067,1176.1043464995705,4,1,0
384,2017-06-04 00:00:00,3278.2596923983133,6.053321022292857,1129.9660663415157,4,1,0
385,2017-06-04 04:00:00,3333.668445274563,544.0227391080042,1320.5501898170583,4,1,0
386,2017-06-04 08:00:00,5795.028055526395,1712.66680191682,2265.8958351709457,4,1,1
387,2017-06-04 12:00:00,2804.683950035555,4.442813246878972,1438.247889771928,4,1,1
388,2017-06-04 16:00:00,3030.4868585503364,5.240722336205517,1392.947176236826,4,1,1
389,2017-06-04 20:00:00,3466.658896581156,3.9904396820927377,1116.6896697406976,4,1,0
390,2017-06-05 00:00:00,3383.59332409245,7.933297263486426,1152.545001874521,4,0,0
391,2017-06-05 04:00:00,5664.893635515653,1006.7123857213938,2328.1144922122967,4,0,0
392,2017-06-05 08:00:00,8982.429119709815,2069.536053118833,3614.471147868851,4,0,1
393,2017-06-05 12:00:00,8802.480247849895,2063.034235918496,3496.3725486333024,4,0,1
394,2017-06-05 16:00:00,7353.926239987966,1437.0891709853004,2986.661688307906,4,0,1
395,2017-06-05 20:00:00,4835.020389018589,9.340147239508884,1827.8964744079485,4,0,0
396,2017-06-06 00:00:00,4533.454986212637,5.244158871952876,1721.834211591404,4,0,0
397,2017-06-06 04:00:00,5690.478645426128,940.4797548634974,2242.945946407916,4,0,0
398,2017-06-06 08:00:00,8522.915479347284,2064.567516952756,3370.560484465907,4,0,1
399,2017-06-06 12:00:00,8495.333198194397,2060.9993031716676,3313.6711370066873,4,0,1
400,2017-06-06 16:00:00,7054.7832865484,1460.0370107467631,2848.768771116696,4,0,1
401,2017-06-06 20:00:00,4684.578367229331,3.5779930435138514,1735.4812077940232,4,0,0
402,2017-06-07 00:00:00,4254.682756386904,10.479157105099222,1585.6542122281144,4,0,0
403,2017-06-07 04:00:00,6141.3393797526305,1093.866434680032,2433.4700224540356,4,0,0
404,2017-06-07 08:00:00,8643.872372350743,2058.9246617173244,3469.3280886816938,4,0,1
405,2017-06-07 12:00:00,8632.017155046735,2062.0145731843554,3429.4942056790696,4,0,1
406,2017-06-07 16:00:00,7031.572788742897,1419.721358525112,2840.0752113565027,4,0,1
407,2017-06-07 20:00:00,4937.104298922272,7.471554912433607,1973.0570228803022,4,0,0
408,2017-06-08 00:00:00,4624.118851969675,5.818746797039211,1875.8766889417534,4,0,0
409,2017-06-08 04:00:00,6248.301633359005,933.820402947084,2596.2107391543827,4,0,0
410,2017-06-08 08:00:00,8960.86069994433,2061.0438601561973,3567.136631306677,4,0,1
411,2017-06-08 12:00:00,8679.351104402605,2058.86282256386,3254.915912580629,4,0,1
412,2017-06-08 16:00:00,7775.479152243469,1488.5338252756044,2853.7221440763487,4,0,1
413,2017-06-08 20:00:00,4702.77392118277,4.454662724904067,1761.7588391772845,4,0,0
414,2017-06-09 00:00:00,4344.976771435082,7.010381292382604,1620.4784175177151,4,0,0
415,2017-06-09 04:00:00,6263.706095063272,1057.022294430824,2354.8098486542417,4,0,0
416,2017-06-09 08:00:00,8699.126574029524,2065.9063597238887,3390.2110360247,4,0,1
417,2017-06-09 12:00:00,8484.068917872977,2060.105814230609,3212.1231871010395,4,0,1
418,2017-06-09 16:00:00,7641.994028115212,1492.5303716165824,2776.54566763399,4,0,1
419,2017-06-09 20:00:00,4694.3871010733865,5.366949986157269,1733.0669151421455,4,0,0
420,2017-06-10 00:00:00,4423.198355924089,7.027180860845795,1615.7486415179137,4,1,0
421,2017-06-10 04:00:00,6272.367226836364,1117.0352435149682,2379.820844444451,4,1,0
422,2017-06-10 08:00:00,8768.68203215115,2064.646070283701,3340.8005485031968,4,1,1
423,2017-06-10 12:00:00,8355.825085186403,2061.778667149261,3074.1986274709852,4,1,1
424,2017-06-10 16:00:00,7770.097208586104,1471.537509023976,2865.89798877936,4,1,1
425,2017-06-10 20:00:00,4665.7389953972925,7.057432530325356,1722.466329267477,4,1,0
426,2017-06-11 00:00:00,4343.846971267852,5.626408320627599,1598.1719011474129,4,1,0
427,2017-06-11 04:00:00,4790.914893510006,554.1051694484885,1981.9319999334239,4,1,0
428,2017-06-11 08:00:00,8075.164597349498,1736.755740691815,3250.7411943008424,4,1,1
429,2017-06-11 12:00:00,4407.441439749686,160.27182623511618,2280.177033161498,4,1,1
430,2017-06-11 16:00:00,4491.854723601564,156.8611853173984,2155.5397114979733,4,1,1
431,2017-06-11 20:00:00,5008.249542906971,164.11648959389663,1805.694996701188,4,1,0
432,2017-06-12 00:00:00,4714.2397594461045,162.4571102450896,1764.9574822709671,4,0,0
433,2017-06-12 04:00:00,7060.998837105772,1714.8426262812511,2550.695555799072,4,0,0
434,2017-06-12 08:00:00,8841.854672197196,2059.2146523155857,3446.5988361151926,4,0,1
435,2017-06-12 12:00:00,8665.469254133981,2067.643996874538,3302.395229405396,4,0,1
436,2017-06-12 16:00:00,8251.691358682245,1719.065758586183,3102.8407527447275,4,0,1
437,2017-06-12 20:00:00,4601.605356985941,5.606387469082909,1743.9822658093112,4,0,0
438,2017-06-13 00:00:00,4366.5053515138225,4.4353510397858855,1627.1727865514351,4,0,0
439,2017-06-13 04:00:00,5705.902107802721,897.8291367767381,2239.3705703932005,4,0,0
440,2017-06-13 08:00:00,8873.700397052206,2061.3398826784496,3541.549769236918,4,0,1
441,2017-06-13 12:00:00,8864.515901252907,2056.585194481293,3554.5943615529177,4,0,1
442,2017-06-13 16:00:00,8347.721043168396,1683.7882674225148,3239.080694262899,4,0,1
443,2017-06-13 20:00:00,4780.406659449401,9.798825860753535,1852.4984285488777,4,0,0
444,2017-06-14 00:00:00,4411.447305573129,5.340414936955571,1713.4634629595932,4,0,0
445,2017-06-14 04:00:00,6024.742575860608,986.1956432490498,2417.492841074715,4,0,0
446,2017-06-14 08:00:00,9064.77494727681,2061.4506939484604,3728.0290975833664,4,0,1
447,2017-06-14 12:00:00,8981.458513098087,2056.8022061937054,3684.2983553549147,4,0,1
448,2017-06-14 16:00:00,8800.40095937339,1777.9150945789545,3456.3173059188343,4,0,1
449,2017-06-14 20:00:00,5135.898144838184,46.886593339974034,2033.4710291637457,4,0,0
450,2017-06-15 00:00:00,4746.129633419384,5.463474254396852,1879.7590409169559,4,0,0
451,2017-06-15 04:00:00,5954.948358695955,877.2890010238251,2420.013510162295,4,0,0
452,2017-06-15 08:00:00,9135.754309341984,2058.655202760409,3773.6656329148855,4,0,1
453,2017-06-15 12:00:00,13806.781888408083,2062.839496281653,3578.552142415656,4,0,1
454,2017-06-15 16:00:00,12160.31262903029,1676.0061164518506,3379.0539480463567,4,0,1
455,2017-06-15 20:00:00,4843.723615052722,9.66960520895436,1959.3715338522566,4,0,0
456,2017-06-16 00:00:00,4632.299463959063,4.164919944174056,1842.1134263169893,4,0,0
457,2017-06-16 04:00:00,9565.399054612266,1012.0564336244628,2746.853391177982,4,0,0
458,2017-06-16 08:00:00,18958.82272052172,1921.6848894766297,3591.793584625178,4,0,1
459,2017-06-16 12:00:00,19337.6686922758,1920.356836501028,3220.189575212233,4,0,1
460,2017-06-16 16:00:00,12068.280012097408,1546.9961565399676,3231.0820937803587,4,0,1
461,2017-06-16 20:00:00,4757.108818200732,8.076018841249418,1884.1495920067057,4,0,0
462,2017-06-17 00:00:00,4467.983560690124,5.357221654881712,1711.7471697752737,4,1,0
463,2017-06-17 04:00:00,9220.802054393942,1916.1868755749751,2717.821074124235,4,1,0
464,2017-06-17 08:00:00,17897.007055529593,2077.8522407089113,3718.006635257842,4,1,1
465,2017-06-17 12:00:00,19705.41298479755,2073.8732860935033,3171.853399181224,4,1,1
466,2017-06-17 16:00:00,11296.169889318908,1704.233557724991,3201.795523030556,4,1,1
467,2017-06-17 20:00:00,4786.166452161776,4.376912962411668,1948.1688240274848,4,1,0
468,2017-06-18 00:00:00,4507.594840717966,5.386883603728803,1742.1358261705054,4,1,0
469,2017-06-18 04:00:00,5919.617021943014,629.1696398791296,2018.681986228852,4,1,0
470,2017-06-18 08:00:00,12168.553693152364,1666.1330148558131,2966.5406836989378,4,1,1
471,2017-06-18 12:00:00,4387.2355564955915,2.6444909907900094,1983.3072377863296,4,1,1
472,2017-06-18 16:00:00,4326.5971447819875,5.7608979327659835,1895.5355670917033,4,1,1
473,2017-06-18 20:00:00,4641.463195487524,5.815591732337113,1800.4191586624904,4,1,0
474,2017-06-19 00:00:00,4578.798690948931,4.494012368562369,1793.7014929405386,4,0,0
475,2017-06-19 04:00:00,8500.507013191522,1311.2326305995869,2550.9144971085534,4,0,0
476,2017-06-19 08:00:00,17551.92029571703,2072.277719375413,3556.77662526439,4,0,1
477,2017-06-19 12:00:00,18345.869073183585,2073.621213201295,3152.7471749999363,4,0,1
478,2017-06-19 16:00:00,12351.771566573836,1693.4786976974233,3149.2524964115228,4,0,1
479,2017-06-19 20:00:00,4507.562732606011,5.565075928358705,1694.994686671708,4,0,0
480,2017-06-20 00:00:00,4261.6060216328115,6.210022872955744,1565.6642750373246,4,0,0
481,2017-06-20 04:00:00,6020.253871959792,935.3678621938219,2222.0239721950015,4,0,0
482,2017-06-20 08:00:00,17566.069035964192,2072.975563165544,3463.2448356856744,4,0,1
483,2017-06-20 12:00:00,11073.105171601863,2065.3400622849817,3391.9804784344515,4,0,1
484,2017-06-20 16:00:00,13528.537181359296,1717.7092068233035,3256.0680897786,4,0,1
485,2017-06-20 20:00:00,6260.279619310046,5.667990165193911,1923.821827816199,4,0,0
486,2017-06-21 00:00:00,5968.680151455162,3.9152967108037697,1766.634627986103,4,0,0
487,2017-06-21 04:00:00,9284.701807025784,1041.4905032784995,2658.6099044830626,4,0,0
488,2017-06-21 08:00:00,17552.43298073901,2078.9606329046887,3425.333622460051,4,0,1
489,2017-06-21 12:00:00,18243.82194559676,2076.0896928944617,3269.2569017544924,4,0,1
490,2017-06-21 16:00:00,11954.893909150607,1701.3819546004586,3104.4618336038557,4,0,1
491,2017-06-21 20:00:00,4609.000691530205,6.0379867445245345,1699.9842293153406,4,0,0
492,2017-06-22 00:00:00,4432.500168303717,6.345231618825361,1623.935449682184,4,0,0
493,2017-06-22 04:00:00,6813.0431401058095,1428.1671575371658,2362.2558925649064,4,0,0
494,2017-06-22 08:00:00,14970.923437734067,2067.8041044397937,3744.6159680981564,4,0,1
495,2017-06-22 12:00:00,20033.131117431174,2079.8458394153704,3347.0939017549595,4,0,1
496,2017-06-22 16:00:00,13264.525577508444,1717.2350556881922,3271.0781148112333,4,0,1
497,2017-06-22 20:00:00,4679.795215244458,8.396019371428252,1814.3234767043043,4,0,0
498,2017-06-23 00:00:00,4416.824222969111,6.3233236498265075,1690.8499643417151,4,0,0
499,2017-06-23 04:00:00,8911.803359801088,1038.573793348655,2675.4734485083736,4,0,0
500,2017-06-23 08:00:00,18860.13414668388,2080.4810049190282,3735.984219624218,4,0,1
501,2017-06-23 12:00:00,20095.129003437094,2083.1033722908483,3416.808933071143,4,0,1
502,2017-06-23 16:00:00,13557.843042131028,1678.2628117964593,3373.339748233418,4,0,1
503,2017-06-23 20:00:00,4991.171073438469,4.990239192417659,2109.3996109987133,4,0,0
504,2017-06-24 00:00:00,4833.8977316928795,25.722926857105982,2080.2665070940684,4,1,0
505,2017-06-24 04:00:00,10093.422786095147,2068.959055912965,2957.626531496943,4,1,0
506,2017-06-24 08:00:00,20127.136668368836,2084.8384873066707,3774.0212725108627,4,1,1
507,2017-06-24 12:00:00,21379.658029996444,2072.8328668165414,3641.0899122067876,4,1,1
508,2017-06-24 16:00:00,15510.397406311291,1797.865669335459,3534.532461183098,4,1,1
509,2017-06-24 20:00:00,4949.3353769873975,4.766404255412262,2113.6709305495447,4,1,0
510,2017-06-25 00:00:00,4629.435063775489,3.653444215003174,1900.072796701608,4,1,0
511,2017-06-25 04:00:00,7416.86575935309,503.14362224599677,2320.9792544112365,4,1,0
512,2017-06-25 08:00:00,15834.238713559263,1736.3248848496721,3599.6936813440702,4,1,1
513,2017-06-25 12:00:00,4666.954314373642,6.514691930860743,2529.4183796463103,4,1,1
514,2017-06-25 16:00:00,4783.788776641498,6.852092018423248,2490.7761897069818,4,1,1
515,2017-06-25 20:00:00,5179.301341774253,2.581130963784163,2223.8758812561678,4,1,0
516,2017-06-26 00:00:00,5053.442991488894,29.237766898412648,2189.0820169259387,4,0,0
517,2017-06-26 04:00:00,10758.356251304745,1082.315020446417,3040.739867128567,4,0,0
518,2017-06-26 08:00:00,21122.153632517744,2076.5740662018206,3763.7917961357366,4,0,1
519,2017-06-26 12:00:00,20962.788930258965,2078.8107981030985,3645.4724416616696,4,0,1
520,2017-06-26 16:00:00,14819.025367507265,1707.7232096220646,3372.0008571765457,4,0,1
521,2017-06-26 20:00:00,4840.442287597598,6.690675048654695,1972.8302417443026,4,0,0
522,2017-06-27 00:00:00,4538.2149818497655,5.873576526325415,1813.55348021195,4,0,0
523,2017-06-27 04:00:00,9026.41267291952,916.3887346510088,2514.472968810685,4,0,0
524,2017-06-27 08:00:00,19500.116615533105,2076.288766312303,3731.1672192011038,4,0,1
525,2017-06-27 12:00:00,21564.515711942913,2077.531602838234,3670.99996622347,4,0,1
526,2017-06-27 16:00:00,16882.598912250676,1765.039373619241,3674.8732114142554,4,0,1
527,2017-06-27 20:00:00,4992.178117143288,6.534664945751893,2121.679400394794,4,0,0
528,2017-06-28 00:00:00,4636.305642465801,7.736706164763063,1904.4269138113148,4,0,0
529,2017-06-28 04:00:00,11231.00576296608,1146.9717743901701,2745.369331987173,4,0,0
530,2017-06-28 08:00:00,17898.843852091064,2074.4248271358533,3890.5966912894723,4,0,1
531,2017-06-28 12:00:00,16227.82593067455,2066.7203634237308,3804.1961673525648,4,0,1
532,2017-06-28 16:00:00,11600.843764947349,1810.4120770518512,3802.1017212141037,4,0,1
533,2017-06-28 20:00:00,5260.230971179135,19.717541990859573,2208.133199189357,4,0,0
534,2017-06-29 00:00:00,5002.364424617098,2.4826220636355023,2152.8134935774015,4,0,0
535,2017-06-29 04:00:00,9733.880456132936,954.4994980705372,2846.057028452472,4,0,0
536,2017-06-29 08:00:00,21321.108554321818,2077.9213261612613,4058.666947468598,4,0,1
537,2017-06-29 12:00:00,18836.50609082332,2078.9935217390757,3748.796553598483,4,0,1
538,2017-06-29 16:00:00,11647.84448515338,1959.8370124147677,3880.124100582714,4,0,1
539,2017-06-29 20:00:00,5094.602316760249,5.322114993779138,2154.2667782986678,4,0,0
540,2017-06-30 00:00:00,4660.689907056901,8.08312163721976,1921.7373064259739,4,0,0
541,2017-06-30 04:00:00,8265.683292391892,1072.94322389407,2756.8902703595236,4,0,0
542,2017-06-30 08:00:00,17671.331333836744,2068.884476740309,3929.74921044759,4,0,1
543,2017-06-30 12:00:00,19129.57431717164,2077.090831546694,3614.6309639662,4,0,1
544,2017-06-30 16:00:00,13461.092183675222,1724.79068895471,3495.4165805447415,4,0,1
545,2017-06-30 20:00:00,5122.316975948673,3.9636799387102863,2179.659324483909,4,0,0
546,2017-07-01 00:00:00,3742.311351533454,44.56917636769962,1566.3190817737523,4,1,0
547,2017-07-01 04:00:00,8101.785125408333,1168.6970124431377,2436.140149974347,4,1,0
548,2017-07-01 08:00:00,17732.612402865223,2073.4017403073826,3811.134222938533,4,1,1
549,2017-07-01 12:00:00,17610.458003843254,2072.092974755195,3357.3470204238392,4,1,1
550,2017-07-01 16:00:00,11598.845265471897,1706.833572574331,3399.0573251868545,4,1,1
551,2017-07-01 20:00:00,4992.04476163427,7.649294788252013,1927.5533727315028,4,1,0
552,2017-07-02 00:00:00,4558.965482151361,4.386892495715501,1777.2647914751797,4,1,0
553,2017-07-02 04:00:00,5911.747755868838,612.7083399777686,1954.3072155875918,4,1,0
554,2017-07-02 08:00:00,14373.25782359363,1742.7348626761957,3504.609113589928,4,1,1
555,2017-07-02 12:00:00,5828.645072202602,568.5412586976125,2554.381700424648,4,1,1
556,2017-07-02 16:00:00,4978.588328089269,396.8893127149842,1964.3303628544459,4,1,1
557,2017-07-02 20:00:00,4724.3477548491555,5.22058038458332,1662.3844710838498,4,1,0
558,2017-07-03 00:00:00,4401.486260410375,41.085681449505074,1576.8126734604518,4,0,0
559,2017-07-03 04:00:00,7679.337350488882,2067.8106478992977,2572.218595888449,4,0,0
560,2017-07-03 08:00:00,16685.618987135884,2075.132410635472,3559.458140124865,4,0,1
561,2017-07-03 12:00:00,18748.694360852813,2079.9290645725923,3417.0290842154536,4,0,1
562,2017-07-03 16:00:00,12862.465284714117,1726.3183791119059,3237.0036397733256,4,0,1
563,2017-07-03 20:00:00,4845.68293028113,8.562627888763124,1900.9382527159612,4,0,0
564,2017-07-04 00:00:00,4520.0974689904415,10.842292744952859,1746.1651004626765,4,0,0
565,2017-07-04 04:00:00,5949.879970533813,984.0105883174315,2339.5977023714017,4,0,0
566,2017-07-04 08:00:00,15837.229270761462,2072.9224024814375,3492.572048076442,4,0,1
567,2017-07-04 12:00:00,17520.031672830297,2074.3543654455993,3147.9787300265457,4,0,1
568,2017-07-04 16:00:00,10635.989628158317,1868.1767367686941,3163.3542631250407,4,0,1
569,2017-07-04 20:00:00,4865.815630981821,6.029386736903497,1784.2061363197374,4,0,0
570,2017-07-05 00:00:00,4509.529161752333,8.073333858879991,1713.886685331219,4,0,0
571,2017-07-05 04:00:00,6236.321889912693,1129.054445403588,2209.45276618743,4,0,0
572,2017-07-05 08:00:00,14175.49882194116,2068.2721666683824,3706.224678508676,4,0,1
573,2017-07-05 12:00:00,16048.2532436914,2069.2115762325466,3771.0269252850194,4,0,1
574,2017-07-05 16:00:00,11601.854581789778,1749.2114101233628,3613.934903933293,4,0,1
575,2017-07-05 20:00:00,5228.424429483792,7.899057933064406,2073.328820254764,4,0,0
576,2017-07-06 00:00:00,4753.497371805141,8.783843669206446,1854.6939845491588,4,0,0
577,2017-07-06 04:00:00,6831.494617936604,1383.7706581234877,2429.515388888572,4,0,0
578,2017-07-06 08:00:00,15058.391266888026,2069.5477892233894,3838.8214979943095,4,0,1
579,2017-07-06 12:00:00,17196.534633247516,2077.112862174211,3476.8363129102117,4,0,1
580,2017-07-06 16:00:00,12112.962988679326,1882.5980839026859,3331.9710232431808,4,0,1
581,2017-07-06 20:00:00,4900.682540809003,3.0874243376053103,1839.8548936187597,4,0,0
582,2017-07-07 00:00:00,4610.8149889947545,49.95486343462815,1742.1758021818603,4,0,0
583,2017-07-07 04:00:00,7528.752457333767,2066.3026736130696,2557.2628731033496,4,0,0
584,2017-07-07 08:00:00,18088.875885554004,2076.7123934411434,3822.1635113038997,4,0,1
585,2017-07-07 12:00:00,20789.221436805572,2074.215708797445,3453.484243682419,4,0,1
586,2017-07-07 16:00:00,13943.732742677546,1736.042564322017,3590.324528215107,4,0,1
587,2017-07-07 20:00:00,5150.631130228765,6.086313686094909,2130.6687546846742,4,0,0
588,2017-07-08 00:00:00,4734.735601390804,15.909607105535832,1982.443243985394,4,1,0
589,2017-07-08 04:00:00,7562.851219950375,1105.549423514934,2728.626621605633,4,1,0
590,2017-07-08 08:00:00,19602.020496274596,2081.4576777331863,3911.8786378263253,4,1,1
591,2017-07-08 12:00:00,21308.409915289823,2080.977084357457,3610.6742515878163,4,1,1
592,2017-07-08 16:00:00,14494.480938679852,1718.2434649915476,3596.1699986837457,4,1,1
593,2017-07-08 20:00:00,5173.294423411677,8.760243529880515,2101.7053012744796,4,1,0
594,2017-07-09 00:00:00,4612.1462849857535,5.003787793839785,1839.4902013393948,4,1,0
595,2017-07-09 04:00:00,5666.737043452593,866.9164871606476,2343.1873266907905,4,1,0
596,2017-07-09 08:00:00,14949.154216886733,1664.0113090564123,3663.20094425298,4,1,1
597,2017-07-09 12:00:00,5059.679043272763,2.895270919363965,2646.1096044956803,4,1,1
598,2017-07-09 16:00:00,5178.344243992449,4.788154108678984,2591.1459393619753,4,1,1
599,2017-07-09 20:00:00,5245.777778782817,6.356424323948379,2262.923858966473,4,1,0
600,2017-07-10 00:00:00,4772.822826616737,8.202048027908297,2032.0269433582412,4,0,0
601,2017-07-10 04:00:00,9939.023714224164,1110.2155091778627,3091.991505750316,4,0,0
602,2017-07-10 08:00:00,20942.777957999682,2074.856289367526,4075.9722892999266,4,0,1
