,timestamp,main_meter,sub_meter_1,sub_meter_2,building_number,weekend,corporate
299,2017-05-20 20:00:00,2739.0827932002,1605.5632829477454,2.1161485270048193,5,1,0
300,2017-05-21 00:00:00,2687.272257487449,1587.4463259099027,4.738389923403403,5,1,0
301,2017-05-21 04:00:00,3797.344319833642,1970.8828030301856,545.3986313317508,5,1,0
302,2017-05-21 08:00:00,5258.4075211348845,2599.9674948739525,1177.2248352580057,5,1,1
303,2017-05-21 12:00:00,2801.3375152419203,1579.100934246781,3.151880860353643,5,1,1
304,2017-05-21 16:00:00,2845.1134631424466,1634.9587563176478,2.467942779784817,5,1,1
305,2017-05-21 20:00:00,2803.6835093636882,1581.721011184661,1.8996944748723765,5,1,0
306,2017-05-22 00:00:00,2786.0534090969513,1604.0968433359594,1.2980850091520924,5,0,0
307,2017-05-22 04:00:00,4954.216892025709,2479.6506206068602,1022.3748606561337,5,0,0
308,2017-05-22 08:00:00,5809.33524461725,2977.6322350663754,1320.1157361436235,5,0,1
309,2017-05-22 12:00:00,5720.849280822442,2880.5020014992865,1321.402791816053,5,0,1
310,2017-05-22 16:00:00,5339.998084643722,2501.5514305283764,1072.917025163461,5,0,1
311,2017-05-22 20:00:00,2656.9539048862316,1539.822407147164,4.16198073583633,5,0,0
312,2017-05-23 00:00:00,2632.3262597825897,1538.1119493300216,2.054551813593728,5,0,0
313,2017-05-23 04:00:00,5025.2806517104445,2496.7413814153774,1132.829895395947,5,0,0
314,2017-05-23 08:00:00,5710.28220906034,2933.4567247651657,1321.5596618874438,5,0,1
315,2017-05-23 12:00:00,5609.086899064184,2823.0344289123486,1320.5668097928242,5,0,1
316,2017-05-23 16:00:00,5364.694365415655,2555.3075838148325,1064.676106206638,5,0,1
317,2017-05-23 20:00:00,2641.057254817386,1522.1089851399145,4.427849843171535,5,0,0
318,2017-05-24 00:00:00,2617.901805010038,1524.5759095976302,1.4556073075652618,5,0,0
319,2017-05-24 04:00:00,4111.218779449314,2094.4061059318174,692.5586073975222,5,0,0
320,2017-05-24 08:00:00,5746.927789282916,2951.4327041278534,1321.726306819713,5,0,1
321,2017-05-24 12:00:00,5817.718443746636,2969.381300801568,1318.981598561651,5,0,1
322,2017-05-24 16:00:00,5308.695021823592,2529.2298830154923,1039.1196207784392,5,0,1
323,2017-05-24 20:00:00,2726.3518217451447,1611.9701132699302,2.459569289181045,5,0,0
324,2017-05-25 00:00:00,2668.3003242468394,1566.787002408316,3.5954885627013855,5,0,0
325,2017-05-25 04:00:00,5060.641439669626,2569.074396592411,1120.6274889204267,5,0,0
326,2017-05-25 08:00:00,5652.49057625762,2892.942259999864,1319.3292103811382,5,0,1
327,2017-05-25 12:00:00,5550.704712494064,2784.886052307601,1317.5178237760026,5,0,1
328,2017-05-25 16:00:00,5258.04167962051,2452.9359116267974,1078.6037838291384,5,0,1
329,2017-05-25 20:00:00,2622.395418732072,1479.5155832579408,2.510209304323412,5,0,0
330,2017-05-26 00:00:00,2565.8730588746494,1469.624026410202,2.828504198235337,5,0,0
331,2017-05-26 04:00:00,4644.268891918357,2292.703417009458,970.1054801465036,5,0,0
332,2017-05-26 08:00:00,5602.872439786235,2790.116428522167,1322.5802824275422,5,0,1
333,2017-05-26 12:00:00,5536.460282879517,2681.3945717390598,1320.996308185546,5,0,1
334,2017-05-26 16:00:00,5315.754742738489,2487.121973552967,1043.8912212321552,5,0,1
335,2017-05-26 20:00:00,2643.9046340464015,1524.0836504791519,2.4910984214722145,5,0,0
336,2017-05-27 00:00:00,2613.6121126913126,1553.716733426558,2.836547313986153,5,1,0
337,2017-05-27 04:00:00,5280.197602886025,2640.440514389734,1210.3647428140803,5,1,0
338,2017-05-27 08:00:00,5860.810037951432,3008.1925793304126,1322.8168331832053,5,1,1
339,2017-05-27 12:00:00,5716.823825496436,2873.972153440506,1326.6804258174936,5,1,1
340,2017-05-27 16:00:00,5302.4896122570435,2488.749685733294,1045.2091686404654,5,1,1
341,2017-05-27 20:00:00,2700.165266318595,1558.229764371636,2.1585805767661097,5,1,0
342,2017-05-28 00:00:00,2667.482435601719,1565.0953396642071,2.0215853393905743,5,1,0
343,2017-05-28 04:00:00,3845.693085746023,2052.610959377081,551.563208853146,5,1,0
344,2017-05-28 08:00:00,5372.4660726983675,2718.773737434119,1241.4480828337166,5,1,1
345,2017-05-28 12:00:00,2835.4369382790055,1600.5741793956563,2.09273535677372,5,1,1
346,2017-05-28 16:00:00,2756.1133765039967,1558.2570341390244,1.9513706459636107,5,1,1
347,2017-05-28 20:00:00,2746.982128155055,1508.6335375345966,2.6384794353415852,5,1,0
348,2017-05-29 00:00:00,2764.510472518463,1559.4559577595496,2.349808006312097,5,0,0
349,2017-05-29 04:00:00,5383.291349370002,2766.93260022703,1154.1949508992855,5,0,0
350,2017-05-29 08:00:00,6353.913347316019,3353.390618213425,1320.4054556911367,5,0,1
351,2017-05-29 12:00:00,6286.095975534101,3271.068012301053,1320.7074847075821,5,0,1
352,2017-05-29 16:00:00,5969.853897971264,2949.8531077906764,1111.4474005869301,5,0,1
353,2017-05-29 20:00:00,2963.9472344218066,1792.13745303944,1.8699332999089013,5,0,0
354,2017-05-30 00:00:00,2875.2526556562766,1783.93147318508,2.227478362441445,5,0,0
355,2017-05-30 04:00:00,5600.404564277405,2868.7209885517254,1096.8474053446744,5,0,0
356,2017-05-30 08:00:00,6560.400302257556,3465.030994137606,1321.5583585352772,5,0,1
357,2017-05-30 12:00:00,6665.641364096022,3547.573006741863,1323.6594984339827,5,0,1
358,2017-05-30 16:00:00,5988.929854041836,2919.5506643837,1143.201154236605,5,0,1
359,2017-05-30 20:00:00,2831.393393014963,1676.090549030435,2.151091983333495,5,0,0
360,2017-05-31 00:00:00,2794.7377915707616,1665.6530699813,2.148210733731986,5,0,0
361,2017-05-31 04:00:00,5313.699567726209,2673.3251752258384,1092.8265999059258,5,0,0
362,2017-05-31 08:00:00,6326.688454288694,3335.273288633599,1320.5523517301822,5,0,1
363,2017-05-31 12:00:00,6361.85732011259,3341.099624017902,1317.6932396970615,5,0,1
364,2017-05-31 16:00:00,5995.677799235551,2785.087606011787,1319.819175738435,5,0,1
365,2017-05-31 20:00:00,3057.8487566010344,1814.196228971008,17.144690089466195,5,0,0
366,2017-06-01 00:00:00,2759.5024058758386,1703.1259185127756,1.32064003843653,5,0,0
367,2017-06-01 04:00:00,5465.802477614481,2939.7512257257004,1045.198087468484,5,0,0
368,2017-06-01 08:00:00,6742.715506252713,3706.6191985406244,1315.8052863906612,5,0,1
369,2017-06-01 12:00:00,6672.197286080011,3644.162099994391,1319.853198564086,5,0,1
370,2017-06-01 16:00:00,6628.89791881626,3311.35146575457,1178.3470688570683,5,0,1
371,2017-06-01 20:00:00,3171.7301332449038,2035.119159927,3.2419404803629273,5,0,0
372,2017-06-02 00:00:00,3072.534294891502,1922.4705611331708,3.2803232200820873,5,0,0
373,2017-06-02 04:00:00,5793.804522860712,3125.001421348768,1086.9432103686918,5,0,0
374,2017-06-02 08:00:00,6680.094131695405,3645.2043938344473,1321.9614225068062,5,0,1
375,2017-06-02 12:00:00,6618.308752369578,3636.8757170277117,1318.9993407647441,5,0,1
376,2017-06-02 16:00:00,6410.604045657566,3202.0192034255615,1163.6345450720885,5,0,1
377,2017-06-02 20:00:00,3258.6387032238886,2097.7943260010006,1.5239903309628917,5,0,0
378,2017-06-03 00:00:00,3203.9398929173212,2035.9633984465563,1.6284936748590981,5,1,0
379,2017-06-03 04:00:00,5755.50377279867,3116.3617695985063,1060.1971830222672,5,1,0
380,2017-06-03 08:00:00,6676.7598260103705,3596.0575106778433,1321.35690893105,5,1,1
381,2017-06-03 12:00:00,6716.779386073378,3659.9421472321287,1318.8543871981233,5,1,1
382,2017-06-03 16:00:00,6492.947649408156,3301.541942287064,1106.4895904921277,5,1,1
383,2017-06-03 20:00:00,3225.920892972788,2081.3817625258584,2.615360432792164,5,1,0
384,2017-06-04 00:00:00,3205.9770190692243,2006.0126307375822,2.860981010165466,5,1,0
385,2017-06-04 04:00:00,4785.317383716866,2695.7451821557343,729.5102879966291,5,1,0
386,2017-06-04 08:00:00,6480.910229514057,3451.965461786944,1316.0360930537317,5,1,1
387,2017-06-04 12:00:00,3089.442428829128,2047.3471635129333,3.0673546705452517,5,1,1
388,2017-06-04 16:00:00,3329.6254662540086,1921.2694107279956,1.6669546214257775,5,1,1
389,2017-06-04 20:00:00,2851.4094640383205,1820.3965398134471,2.04906835423018,5,1,0
390,2017-06-05 00:00:00,2866.032334160656,1807.988279299099,1.48580384984046,5,0,0
391,2017-06-05 04:00:00,5794.641650971268,3110.3331806643564,1113.637180383629,5,0,0
392,2017-06-05 08:00:00,6782.097863366099,3663.255263687474,1318.3794836974141,5,0,1
393,2017-06-05 12:00:00,6852.252352489329,3773.2886493360083,1321.5216649284023,5,0,1
394,2017-06-05 16:00:00,8705.332810300468,3164.6852312709225,1114.5017432385118,5,0,1
395,2017-06-05 20:00:00,3208.1177259548645,1919.026331875333,1.5428788317909343,5,0,0
396,2017-06-06 00:00:00,3115.0429616184215,1861.638987523306,4.018375528735399,5,0,0
397,2017-06-06 04:00:00,5894.730770781502,3122.6345242153793,1118.1679894991528,5,0,0
398,2017-06-06 08:00:00,6807.663264895184,3630.0279639866,1318.8991053921009,5,0,1
399,2017-06-06 12:00:00,6922.585448015531,3632.3778181572247,1318.7324975176798,5,0,1
400,2017-06-06 16:00:00,6494.355301899182,3078.2843988663226,1150.691972450048,5,0,1
401,2017-06-06 20:00:00,3212.0588268309175,1888.2538996723204,2.1934489424020627,5,0,0
402,2017-06-07 00:00:00,3098.378067423669,1834.7122045145823,4.001282917793371,5,0,0
403,2017-06-07 04:00:00,5715.660918617699,2887.9115801030407,1061.7681969418386,5,0,0
404,2017-06-07 08:00:00,6617.323738720257,3364.412532763095,1320.1336530745364,5,0,1
405,2017-06-07 12:00:00,6946.538462672415,3712.1822159287253,1316.970043759945,5,0,1
406,2017-06-07 16:00:00,6585.248824561128,3338.04802039303,1075.228090909857,5,0,1
407,2017-06-07 20:00:00,3552.099019572614,2146.9893318628074,1.8573979197185078,5,0,0
408,2017-06-08 00:00:00,3494.854160173127,2131.3204943917503,1.3086859472218006,5,0,0
409,2017-06-08 04:00:00,6133.454294381287,3259.106777633416,1090.1441099760846,5,0,0
410,2017-06-08 08:00:00,7495.129704095523,3842.1360524273696,1319.8303544624582,5,0,1
411,2017-06-08 12:00:00,10650.066708536364,3730.4359536855363,1318.2894138930928,5,0,1
412,2017-06-08 16:00:00,8558.241946027903,3238.657559417487,1084.295569790418,5,0,1
413,2017-06-08 20:00:00,3352.0084783062257,2070.198469296935,3.0709444013802694,5,0,0
414,2017-06-09 00:00:00,3247.9889831616247,2006.966414813668,3.5940942931877644,5,0,0
415,2017-06-09 04:00:00,6071.558621078468,3174.1732949471534,1119.995004588302,5,0,0
416,2017-06-09 08:00:00,8609.732655783682,3686.592380033409,1319.6403305874364,5,0,1
417,2017-06-09 12:00:00,10173.645293105053,3711.05867782855,1320.498693162011,5,0,1
418,2017-06-09 16:00:00,8422.20545455634,3320.139718030164,1048.8782854315452,5,0,1
419,2017-06-09 20:00:00,3379.610068808259,2098.3615695597346,3.568680529194442,5,0,0
420,2017-06-10 00:00:00,3243.413055580412,2018.6785058057906,5.113562034034316,5,1,0
421,2017-06-10 04:00:00,7307.181600721978,3099.861905519602,1048.2823438593348,5,1,0
422,2017-06-10 08:00:00,10749.782758161788,3623.9176504612096,1319.6110733920639,5,1,1
423,2017-06-10 12:00:00,10268.411756389436,3613.054946513347,1320.5144196458377,5,1,1
424,2017-06-10 16:00:00,8691.034540360866,3258.6249821940146,1106.4696602307436,5,1,1
425,2017-06-10 20:00:00,3356.694492248511,2046.6317141155769,2.5711783159559527,5,1,0
426,2017-06-11 00:00:00,3166.6678836461683,1934.7439929901013,1.8132946901216451,5,1,0
427,2017-06-11 04:00:00,6874.034016160192,2860.549778073842,768.3421205599665,5,1,0
428,2017-06-11 08:00:00,9824.602812737206,3415.4152893138375,1263.3617984613704,5,1,1
429,2017-06-11 12:00:00,3373.303433164017,2137.650885646113,2.5544142477699885,5,1,1
430,2017-06-11 16:00:00,3223.4189282994685,2017.2489117419275,2.5863535828257205,5,1,1
431,2017-06-11 20:00:00,3209.8773092732717,1944.4441127241748,3.2755757542977495,5,1,0
432,2017-06-12 00:00:00,3187.2187703212294,1972.27498184086,3.347180460146955,5,0,0
433,2017-06-12 04:00:00,5967.88750510167,3191.9747841412054,1059.9591980779285,5,0,0
434,2017-06-12 08:00:00,8111.22498376261,3622.170725620858,1320.0600246651295,5,0,1
435,2017-06-12 12:00:00,10915.223941494007,3598.2196579967685,1323.367416450251,5,0,1
436,2017-06-12 16:00:00,8764.273185719589,3179.4804442895406,1120.0213706498519,5,0,1
437,2017-06-12 20:00:00,3272.412023329911,1991.1719422826723,1.7331449394438978,5,0,0
438,2017-06-13 00:00:00,3110.1701695719576,1868.3915191860906,2.6046811443696978,5,0,0
439,2017-06-13 04:00:00,8791.990100067092,3102.5548149121137,1113.6395600024448,5,0,0
440,2017-06-13 08:00:00,11702.497133602623,3482.754840413149,1324.7866215629888,5,0,1
441,2017-06-13 12:00:00,11081.831332424097,3512.755699646753,1323.0918816855867,5,0,1
442,2017-06-13 16:00:00,9471.846037738178,3310.7139094407703,1220.1857435261059,5,0,1
443,2017-06-13 20:00:00,3379.6886767670444,2138.005696996917,2.2527587180069495,5,0,0
444,2017-06-14 00:00:00,3226.8265732247733,2007.3172280039444,1.7938531085869465,5,0,0
445,2017-06-14 04:00:00,8613.81230137292,3113.9973696349307,1044.0050330489553,5,0,0
446,2017-06-14 08:00:00,11641.615162813448,3618.907246704359,1321.4200854958608,5,0,1
447,2017-06-14 12:00:00,11283.261975598421,3504.5186097917954,1321.404948949593,5,0,1
448,2017-06-14 16:00:00,9865.50217724304,3322.7429307001075,1315.9147525966957,5,0,1
449,2017-06-14 20:00:00,3411.1831331233725,2118.685936095863,1.9763063371563816,5,0,0
450,2017-06-15 00:00:00,3276.312628157812,2005.5715211049392,2.13301032947875,5,0,0
451,2017-06-15 04:00:00,6004.107886662238,3223.0650076111165,1055.7154137293846,5,0,0
452,2017-06-15 08:00:00,11106.781773908504,3759.380045760646,1322.2299701240963,5,0,1
453,2017-06-15 12:00:00,11386.415222105778,3755.057081746,1320.9402865582606,5,0,1
454,2017-06-15 16:00:00,9312.744802695091,3365.8111711986708,1178.455430088327,5,0,1
455,2017-06-15 20:00:00,3524.894827996818,2336.9178695916767,1.6099961874425537,5,0,0
456,2017-06-16 00:00:00,3517.5944355303495,2259.1202081512274,3.2043222448918236,5,0,0
457,2017-06-16 04:00:00,9215.260813523104,3418.46237634963,1118.9733014042667,5,0,0
458,2017-06-16 08:00:00,11412.944053793635,3771.2948910370924,1325.2179388010775,5,0,1
459,2017-06-16 12:00:00,10880.397360102172,3867.3459907148754,1323.0874284848187,5,0,1
460,2017-06-16 16:00:00,9274.967412697959,3391.5915105341014,1092.1947730700053,5,0,1
461,2017-06-16 20:00:00,3451.5318453963546,2214.596383653201,3.591196453572883,5,0,0
462,2017-06-17 00:00:00,3376.1808115747235,2098.913982334314,3.5165968349278236,5,1,0
463,2017-06-17 04:00:00,9079.039739897435,3419.0801723261293,1089.0035785907025,5,1,0
464,2017-06-17 08:00:00,11787.527795573722,3823.8221732017987,1322.3377557861015,5,1,1
465,2017-06-17 12:00:00,10932.841706516234,3828.926545913818,1322.864917227162,5,1,1
466,2017-06-17 16:00:00,9228.102400400232,3418.6910506418094,1104.4351971527653,5,1,1
467,2017-06-17 20:00:00,3490.620895890017,2254.9843126260903,3.0717487006608217,5,1,0
468,2017-06-18 00:00:00,3222.2087835691855,1975.7845997506931,2.8129128533501198,5,1,0
469,2017-06-18 04:00:00,6247.839490049897,2565.7315905927467,691.4128334890918,5,1,0
470,2017-06-18 08:00:00,9622.347733744657,3148.1391808414005,1325.5673290306943,5,1,1
471,2017-06-18 12:00:00,3330.3026921481496,1977.5335597895216,38.824976503101,5,1,1
472,2017-06-18 16:00:00,3538.887589527509,1962.7689159558674,1.4213470595714517,5,1,1
473,2017-06-18 20:00:00,3243.541976184816,2019.1549721510955,4.131904294606384,5,1,0
474,2017-06-19 00:00:00,3253.7594284732118,2027.4075538123614,3.427316739447352,5,0,0
475,2017-06-19 04:00:00,8598.773636527923,3303.0730648329154,1054.6441133109965,5,0,0
476,2017-06-19 08:00:00,10612.790164452914,3675.8145709936653,1320.7815782641737,5,0,1
477,2017-06-19 12:00:00,10499.255802285452,3613.8879660062325,1319.799660724114,5,0,1
478,2017-06-19 16:00:00,9045.524262464693,3469.2819713000135,1141.9453898914296,5,0,1
479,2017-06-19 20:00:00,3360.7500679302443,2154.3240537117467,2.826432364245773,5,0,0
480,2017-06-20 00:00:00,3292.253044241385,2062.8544720193563,3.0425959852231648,5,0,0
481,2017-06-20 04:00:00,8546.556327943137,3209.0627599105824,1027.8100673880945,5,0,0
482,2017-06-20 08:00:00,10802.301650556254,3657.3357150736924,1320.9471792299912,5,0,1
483,2017-06-20 12:00:00,10594.717804053877,3848.2796821553075,1326.1992805886182,5,0,1
484,2017-06-20 16:00:00,8419.658548149673,3348.4708916800037,1077.9572770406614,5,0,1
485,2017-06-20 20:00:00,3301.3489127451544,2078.2715803446363,2.924263742766506,5,0,0
486,2017-06-21 00:00:00,3179.669340341764,1976.5534871481893,1.34469475484885,5,0,0
487,2017-06-21 04:00:00,8418.335502584148,3147.4137586700194,1019.9021577196612,5,0,0
488,2017-06-21 08:00:00,11193.12629313926,3752.778816994619,1321.1860061133536,5,0,1
489,2017-06-21 12:00:00,10814.032995720861,3812.0303566297307,1321.2381382406743,5,0,1
490,2017-06-21 16:00:00,8585.857465588246,3263.991369164305,1087.4265518278921,5,0,1
491,2017-06-21 20:00:00,3243.573477123862,2080.0163349914887,3.574217614322192,5,0,0
492,2017-06-22 00:00:00,3152.965830501269,1978.980485702209,1.1848292025536873,5,0,0
493,2017-06-22 04:00:00,8239.598289054107,3054.8883442052656,983.727185370021,5,0,0
494,2017-06-22 08:00:00,11603.594143041762,3593.686378190244,1321.297195501992,5,0,1
495,2017-06-22 12:00:00,11096.678216565406,3656.0339825853043,1325.1103148671132,5,0,1
496,2017-06-22 16:00:00,8992.136932005222,3276.379776825701,1120.507180078664,5,0,1
497,2017-06-22 20:00:00,3353.2925193851584,2182.693303049542,2.5320899970153112,5,0,0
498,2017-06-23 00:00:00,3245.1794163008826,2053.0957718193454,2.174298930671291,5,0,0
499,2017-06-23 04:00:00,9352.398733317728,3172.728037598929,1168.2504679078113,5,0,0
500,2017-06-23 08:00:00,12501.636964020943,3812.795406965956,1324.0853915562932,5,0,1
501,2017-06-23 12:00:00,12830.084221808738,3896.4896852629918,1324.9344191756986,5,0,1
502,2017-06-23 16:00:00,10313.30136806827,3323.190045913186,1160.427377255227,5,0,1
503,2017-06-23 20:00:00,5842.718115800582,2067.8299295135366,2.325626780072232,5,0,0
504,2017-06-24 00:00:00,5423.468880927051,2072.247120058383,2.6455019024593542,5,1,0
505,2017-06-24 04:00:00,10182.006702623847,3459.7026782742014,1035.2499947391698,5,1,0
506,2017-06-24 08:00:00,12683.252605420254,3903.202096613335,1325.8243594421317,5,1,1
507,2017-06-24 12:00:00,12409.544424153823,3945.9130220337447,1323.3542800831253,5,1,1
508,2017-06-24 16:00:00,10212.963145761263,3499.9966229876777,1111.8176541708197,5,1,1
509,2017-06-24 20:00:00,5674.674899733549,2211.2355784295396,2.015320196340655,5,1,0
510,2017-06-25 00:00:00,5296.922411014459,2165.492223367894,3.2853723685208274,5,1,0
511,2017-06-25 04:00:00,8596.03291264906,2813.0221605272986,571.7491471197688,5,1,0
512,2017-06-25 08:00:00,13878.290871940011,3739.3472154032106,1264.2832247175202,5,1,1
513,2017-06-25 12:00:00,9287.679601813037,2486.968808322054,3.158915213935225,5,1,1
514,2017-06-25 16:00:00,7229.876010866734,2474.712460699208,1.882893005526098,5,1,1
515,2017-06-25 20:00:00,6397.528823622852,2408.308552893219,2.0678590891986253,5,1,0
516,2017-06-26 00:00:00,6098.625486811073,2471.0398153212045,3.5783460689907325,5,0,0
517,2017-06-26 04:00:00,10296.716214540213,3465.8095298104813,1009.4472411422729,5,0,0
518,2017-06-26 08:00:00,13609.017229773204,3943.389567546973,1322.3081232628897,5,0,1
519,2017-06-26 12:00:00,12763.852169604985,3939.3157840408426,1321.316129989285,5,0,1
520,2017-06-26 16:00:00,10341.613019181124,3422.5728154222475,1104.2077297383346,5,0,1
521,2017-06-26 20:00:00,6110.599039294474,2434.1409797764886,2.2444172320270277,5,0,0
522,2017-06-27 00:00:00,5203.960727981176,2267.7913607726664,1.837298650156743,5,0,0
523,2017-06-27 04:00:00,10149.094556919366,3440.9288207398768,1059.2498579114326,5,0,0
524,2017-06-27 08:00:00,14418.532472118512,3995.3355980331353,1322.3295786431272,5,0,1
525,2017-06-27 12:00:00,13574.253674138035,4002.1935337169807,1324.592178560324,5,0,1
526,2017-06-27 16:00:00,11567.398794678547,3627.6656461829516,1202.489466020843,5,0,1
527,2017-06-27 20:00:00,6792.951733751797,2369.6527262466257,1.4237144485436792,5,0,0
528,2017-06-28 00:00:00,6156.337585649132,2490.852713650451,3.235380459505757,5,0,0
529,2017-06-28 04:00:00,10665.701190702483,3538.014398081251,1021.2818548038601,5,0,0
530,2017-06-28 08:00:00,14791.58480433607,4133.167834087758,1320.2294028655624,5,0,1
531,2017-06-28 12:00:00,15208.488652349235,4130.512513346659,1320.7988167308506,5,0,1
532,2017-06-28 16:00:00,12973.964143580048,3837.9321443110866,1258.0100248390115,5,0,1
533,2017-06-28 20:00:00,7149.220475936125,2288.211752374585,3.1559758235205235,5,0,0
534,2017-06-29 00:00:00,6997.386633789643,2329.188111572638,1.865694333372172,5,0,0
535,2017-06-29 04:00:00,11231.662214010608,3600.8496018662636,1113.3636352242354,5,0,0
536,2017-06-29 08:00:00,14883.340019733909,4105.87750615281,1321.7120943064592,5,0,1
537,2017-06-29 12:00:00,16211.674911519644,4226.194247153965,1321.4658838763432,5,0,1
538,2017-06-29 16:00:00,13819.936405461694,3723.213435208044,1156.5175636895874,5,0,1
539,2017-06-29 20:00:00,7699.6520308291265,2642.775568325297,3.0073903658015433,5,0,0
540,2017-06-30 00:00:00,7108.7485241180175,2694.6331253555386,2.4186499312758696,5,0,0
541,2017-06-30 04:00:00,10885.065431613739,3589.713324388571,1055.3176778801069,5,0,0
542,2017-06-30 08:00:00,15339.19580674602,4092.6088837502234,1319.658673368305,5,0,1
543,2017-06-30 12:00:00,15965.03449008893,4202.111179361975,1317.7383326496092,5,0,1
544,2017-06-30 16:00:00,13288.483101947197,3744.251016616774,1143.4935631583203,5,0,1
545,2017-06-30 20:00:00,3741.570145742053,2456.4390944997867,3.1311288459865234,5,0,0
546,2017-07-01 00:00:00,3609.1859277217,2410.477094025479,2.0865720679974484,5,1,0
547,2017-07-01 04:00:00,10543.31163225019,3449.2865827105916,1032.230373298113,5,1,0
548,2017-07-01 08:00:00,14073.524662693564,3900.9134908917044,1323.1410903617887,5,1,1
549,2017-07-01 12:00:00,13627.613278474157,3900.6944997924356,1321.4337558698815,5,1,1
550,2017-07-01 16:00:00,11301.437162651177,3499.915902177686,1078.612309038517,5,1,1
551,2017-07-01 20:00:00,6877.969558863768,2406.9686603292816,2.888458281728635,5,1,0
552,2017-07-02 00:00:00,6401.885576984601,2365.1394308418216,3.6282848706359303,5,1,0
553,2017-07-02 04:00:00,8944.305328850653,3057.720066770576,726.2057062393659,5,1,0
554,2017-07-02 08:00:00,12222.2991774851,3740.0349239290176,1327.7075757931054,5,1,1
555,2017-07-02 12:00:00,11218.13791278099,3669.716973088713,1325.318221607128,5,1,1
556,2017-07-02 16:00:00,7694.602255535858,2889.538810795198,830.9920563586269,5,1,1
557,2017-07-02 20:00:00,3332.867552809417,2164.91314381685,2.232379189787996,5,1,0
558,2017-07-03 00:00:00,3351.5225648936744,2152.479475471181,2.853423865995681,5,0,0
559,2017-07-03 04:00:00,8189.797710874003,3242.210629049807,1016.3420528448418,5,0,0
560,2017-07-03 08:00:00,11520.192021768029,3713.9673242755443,1321.226641726884,5,0,1
561,2017-07-03 12:00:00,11984.017876144464,3744.9432940550582,1323.2487809286872,5,0,1
562,2017-07-03 16:00:00,9449.908139607523,3337.661882458195,1090.5165112834625,5,0,1
563,2017-07-03 20:00:00,3429.554364224992,2272.7694906024153,3.1442648535552267,5,0,0
564,2017-07-04 00:00:00,3380.707433833767,2219.013478738115,2.44110695816895,5,0,0
565,2017-07-04 04:00:00,9011.649403394256,3327.706672292469,1023.9759164063368,5,0,0
566,2017-07-04 08:00:00,11385.234148725556,3830.574802602947,1320.4715414624418,5,0,1
567,2017-07-04 12:00:00,10445.997714856772,3776.0580750973204,1322.2428612889355,5,0,1
568,2017-07-04 16:00:00,8591.96896245012,3335.1006280785987,1109.401698558563,5,0,1
569,2017-07-04 20:00:00,3408.719842115675,2256.401478598363,2.4455225393584783,5,0,0
570,2017-07-05 00:00:00,3353.1814216062953,2201.2258296889263,1.9521278350640185,5,0,0
571,2017-07-05 04:00:00,8223.18249633725,3304.569712510711,997.5079010754581,5,0,0
572,2017-07-05 08:00:00,11001.490053660433,3881.678997095103,1319.9581817381559,5,0,1
573,2017-07-05 12:00:00,10727.185876341056,3859.119200847568,1321.8926730598887,5,0,1
574,2017-07-05 16:00:00,8861.034122888845,3480.5052277803557,1088.2830978105917,5,0,1
575,2017-07-05 20:00:00,3662.36014265032,2406.4997637940446,3.03248126552186,5,0,0
576,2017-07-06 00:00:00,3571.8097488397098,2341.293223123386,0.8725838843455682,5,0,0
577,2017-07-06 04:00:00,8109.094654473942,3286.4394747695133,966.6021210627979,5,0,0
578,2017-07-06 08:00:00,11407.094864859806,3878.914212778207,1321.1501193905422,5,0,1
579,2017-07-06 12:00:00,11565.915730701596,3883.0307189488544,1323.266447188479,5,0,1
580,2017-07-06 16:00:00,9561.164368683674,3367.3064805905533,1100.7435761706893,5,0,1
581,2017-07-06 20:00:00,5896.70448736029,2318.2519153743615,2.8240201633774147,5,0,0
582,2017-07-07 00:00:00,5705.492976919962,2295.9173320232258,2.571107230494851,5,0,0
583,2017-07-07 04:00:00,6602.98837337766,3444.0905337089885,1042.6093878242561,5,0,0
584,2017-07-07 08:00:00,11760.777380222577,3913.2562602539565,1319.261342942993,5,0,1
585,2017-07-07 12:00:00,12270.359963570683,3870.0742184630067,1321.0932461871325,5,0,1
586,2017-07-07 16:00:00,9829.724640058648,3534.2177942309627,1089.8860796782837,5,0,1
587,2017-07-07 20:00:00,3484.9003669649737,2384.8623513038265,1.7309616869048026,5,0,0
588,2017-07-08 00:00:00,3407.0031624559706,2260.5237749114153,2.339665739384831,5,1,0
589,2017-07-08 04:00:00,9385.142808895343,3347.2867414024277,1075.9303148518875,5,1,0
590,2017-07-08 08:00:00,13259.487069567127,3924.2196144629534,1324.9132297307458,5,1,1
591,2017-07-08 12:00:00,12452.08746544282,3924.084935564794,1324.3857359786052,5,1,1
592,2017-07-08 16:00:00,10512.113942075563,3459.8898164418615,1138.4225895602467,5,1,1
593,2017-07-08 20:00:00,3224.5824260725235,2105.7974698551166,1.1333784584978348,5,1,0
594,2017-07-09 00:00:00,3139.8970152738,2016.6357500015788,2.5547868974513506,5,1,0
595,2017-07-09 04:00:00,6804.255646324555,2584.6649056934207,530.6499219130839,5,1,0
596,2017-07-09 08:00:00,12249.364564894204,3613.869367258339,1303.464850035092,5,1,1
597,2017-07-09 12:00:00,3552.354074222992,2444.8081324439804,1.9829446460757747,5,1,1
598,2017-07-09 16:00:00,3901.24614926383,2396.0949269703224,3.2101415291168864,5,1,1
